"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 10:29:19","2750","Warning","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","DeviceStatus CSP: WscGetSecurityProviderHealth(WSC_SECURITY_PROVIDER_FIREWALL) returned status 0x2 and HRESULT Incorrect function."
"18-08-2026 09:56:00","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QuickMachineRecoveryEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"18-08-2026 09:56:00","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (DriverUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"18-08-2026 09:56:00","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (AllowRebootlessUpdates), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"18-08-2026 09:56:00","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (FeatureUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"18-08-2026 09:56:00","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QualityUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"18-08-2026 09:46:36","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"18-08-2026 09:45:17","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"17-08-2026 09:51:54","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QuickMachineRecoveryEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"17-08-2026 09:51:54","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (DriverUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"17-08-2026 09:51:54","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (AllowRebootlessUpdates), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"17-08-2026 09:51:54","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (FeatureUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"17-08-2026 09:51:54","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QualityUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"17-08-2026 09:43:46","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"17-08-2026 09:42:34","4108","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM Declared Configuration resource cleanup task failed."
"17-08-2026 09:41:30","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"17-08-2026 09:40:27","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
"14-08-2026 13:38:10","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QuickMachineRecoveryEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"14-08-2026 13:38:10","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (DriverUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"14-08-2026 13:38:10","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (AllowRebootlessUpdates), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"14-08-2026 13:38:10","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (FeatureUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x1), Enrollment Type: (0x20), Scope: (0x0)."
"14-08-2026 13:38:10","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (QualityUpdateEnrolled), Area: (Update), EnrollmentID requesting merge: (B04F44A4-B696-4B56-934A-C11667E944E4), Current User: (Device), Int: (0x0), Enrollment Type: (0x20), Scope: (0x0)."
"14-08-2026 13:30:42","404","Error","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM ConfigurationManager: Command failure status. Configuration Source ID: (386F60E8-6817-4304-B348-3E8545F3B70A), Enrollment Name: (MDMDeviceWithAAD), Provider Name: (Policy), Command Type: (Add: from Replace or Add), CSP URI: (./Device/Vendor/MSFT/Policy/ConfigOperations/ADMXInstall/Receiver/Properties/Policy/FakePolicy/Version), Result: (The system cannot find the file specified.)."
