"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"03-07-2026 13:39:59","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"03-07-2026 11:30:22","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2606.58031.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"02-07-2026 16:30:36","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"02-07-2026 16:21:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"02-07-2026 12:41:02","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26149.1205.4798.6437_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"02-07-2026 11:17:08","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"02-07-2026 10:22:58","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"01-07-2026 11:07:06","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\microsoftcorporationii.quickassist_2.0.47.0_x64__8wekyb3d8bbwe\Microsoft.RemoteAssistance.QuickAssist\QuickAssist.exe

ResolverName: WrpKeyMitigation"
"30-06-2026 19:06:18","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\microsoftcorporationii.quickassist_2.0.47.0_x64__8wekyb3d8bbwe\Microsoft.RemoteAssistance.QuickAssist\QuickAssist.exe

ResolverName: WrpKeyMitigation"
"30-06-2026 17:24:19","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"30-06-2026 11:35:16","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"29-06-2026 18:47:18","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"29-06-2026 14:27:34","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"29-06-2026 10:47:09","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2606.55071.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"26-06-2026 17:49:27","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Power BI Desktop\bin\PBIDesktop.exe

ResolverName: DetectorShim_KernelDriver"
"26-06-2026 10:00:32","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"25-06-2026 14:34:02","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files (x86)\ZohoMeeting\CustomerPlugin\CustomerPluginAppTemp.exe

ResolverName: DetectorShim_KernelDriver"
"25-06-2026 12:17:31","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2606.50021.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
