"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23-05-2026 10:52:03","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:52:03","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:51:09","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [CloudAssignedDeviceNameLastProcessed] not found."
"23-05-2026 10:51:09","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = CloudAssignedDeviceName; policy value = LIND%SERIAL%."
"23-05-2026 10:51:09","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:51:09","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
"23-05-2026 10:51:09","153","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported the state changed from ProfileState_Unknown to ProfileState_Available."
"23-05-2026 10:51:06","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = CloudAssignedDeviceName; policy value = ********."
"23-05-2026 10:51:06","101","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyDwordByName succeeded:  policy name = CloudAssignedAutopilotUpdateDisabled; policy value = 1."
"23-05-2026 10:49:36","163","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager determined download is not required and the device is already provisioned.  Clean or reset the device to change this."
"23-05-2026 10:49:36","286","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager is determining Autopilot profile availability."
"23-05-2026 10:49:36","170","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotManager reported that Autopilot profile download is now complete."
"23-05-2026 10:49:36","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = AutopilotServiceCorrelationId; policy value = f862195b-d677-4d12-9295-5292aab478eb."
