"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"31-07-2026 09:34:24","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"27-07-2026 11:49:37","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {9925666c-4538-412d-93a5-9034cff42d3f}
Response: "
"27-07-2026 11:49:36","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {9925666c-4538-412d-93a5-9034cff42d3f}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E4964506C66259938452D4193A59034CFF42D3F7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"27-07-2026 11:49:18","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"27-07-2026 11:48:44","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"27-07-2026 11:07:21","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"27-07-2026 09:44:20","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {40b97a48-4bd8-443f-86fd-9ec16db29cf5}
Response: "
"27-07-2026 09:44:18","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {40b97a48-4bd8-443f-86fd-9ec16db29cf5}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450487AB940D84B3F4486FD9EC16DB29CF57566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"27-07-2026 09:37:10","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"27-07-2026 09:36:34","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"27-07-2026 09:34:37","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"27-07-2026 09:33:46","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"22-07-2026 18:07:13","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"22-07-2026 18:07:13","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"21-07-2026 08:44:56","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {2c43b400-b34c-45b6-98bd-17a26c2d9507}
Response: "
