"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"06-07-2026 14:19:52","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"04-07-2026 14:15:35","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"04-07-2026 14:12:51","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"04-07-2026 14:12:51","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"04-07-2026 14:12:45","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"03-07-2026 18:58:29","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-CsGMMuteLogging-Debug"" stopped due to the following error: 0xC0000188"
"03-07-2026 18:58:29","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-CsGMMuteLogging-Debug"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\CsGMMuteLogging0x8800081Debug.evtx"". The maximum files size is currently set to 1048576 bytes."
"03-07-2026 17:13:43","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"03-07-2026 17:13:43","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"03-07-2026 11:23:47","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"03-07-2026 11:20:29","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"03-07-2026 11:20:29","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"03-07-2026 11:20:27","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"02-07-2026 17:00:30","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-CsGMMuteLogging-Debug"" stopped due to the following error: 0xC0000188"
"02-07-2026 17:00:30","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-CsGMMuteLogging-Debug"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\CsGMMuteLogging0x8800081Debug.evtx"". The maximum files size is currently set to 1048576 bytes."
"02-07-2026 11:18:03","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""PCA file tracing session"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"01-07-2026 14:02:47","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"01-07-2026 13:05:37","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"01-07-2026 13:05:37","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"01-07-2026 10:11:50","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"01-07-2026 10:08:32","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"01-07-2026 10:08:32","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"01-07-2026 10:08:21","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"29-06-2026 16:32:15","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"29-06-2026 16:32:15","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"29-06-2026 10:25:30","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"29-06-2026 10:24:29","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
