"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"22-07-2026 12:28:59","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"22-07-2026 11:23:13","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"22-07-2026 10:32:07","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"22-07-2026 09:45:20","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"21-07-2026 18:32:17","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"21-07-2026 15:06:35","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"20-07-2026 18:17:15","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"20-07-2026 15:40:53","5961","Error","Microsoft-Windows-Immersive-Shell","Activation for Microsoft.LockApp_cw5n1h2txyewy!WindowsDefaultLockScreen failed. Error code: The remote procedure call failed and did not execute.. Activation phase: COM ActivateExtension"
"20-07-2026 13:16:03","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"15-07-2026 15:18:14","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"15-07-2026 12:51:49","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"15-07-2026 11:06:30","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"14-07-2026 15:05:00","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"12-07-2026 18:56:26","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"11-07-2026 18:10:50","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"11-07-2026 13:00:34","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"08-07-2026 15:30:55","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"07-07-2026 15:37:00","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"06-07-2026 09:48:55","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"03-07-2026 11:30:19","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"02-07-2026 10:06:48","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
