"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 14:30:45","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x02.0x00): Finish state transition to STARTED"
"18-08-2026 14:30:45","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x02.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 14:30:42","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0a.0x00): Finish state transition to STARTED"
"18-08-2026 14:30:42","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0a.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0e.0x00): Finish state transition to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0e.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x00): Finish state transition to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x00.0x00): Finish state transition to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x00.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[ROOT] (Bus 0x0000): Finish state transition to STARTED"
"18-08-2026 14:30:41","1","Information","Microsoft-Windows-PCI","[ROOT] (Bus 0x0000): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:45:25","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0b.0x00): Finish state transition to STARTED"
"18-08-2026 10:45:25","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0b.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:45:25","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0b.0x00): Finish state transition to UNINITIALIZED"
"18-08-2026 10:45:25","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x0b.0x00): Begin state transition from STARTED to UNINITIALIZED"
"18-08-2026 10:44:21","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x06): Finish state transition to STARTED"
"18-08-2026 10:44:21","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x06): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:44:21","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x06): Finish state transition to UNINITIALIZED"
"18-08-2026 10:44:20","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x06): Begin state transition from STARTED to UNINITIALIZED"
"18-08-2026 10:43:03","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x16.0x00): Finish state transition to STARTED"
"18-08-2026 10:43:03","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x16.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:43:03","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x16.0x00): Finish state transition to UNINITIALIZED"
"18-08-2026 10:43:03","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x16.0x00): Begin state transition from STARTED to UNINITIALIZED"
"18-08-2026 10:28:56","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x04.0x00): Finish state transition to STARTED"
"18-08-2026 10:28:56","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x04.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[FDO] (0x0000.0x07.0x03) (Bus 0x002b): Finish state transition to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[FDO] (0x0000.0x07.0x03) (Bus 0x002b): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x07.0x03): Finish state transition to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x07.0x03): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[FDO] (0x0000.0x07.0x00) (Bus 0x0001): Finish state transition to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[FDO] (0x0000.0x07.0x00) (Bus 0x0001): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x07.0x00): Finish state transition to STARTED"
"18-08-2026 10:28:49","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x07.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x14.0x03): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x12.0x00): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x03): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x15.0x03): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1e.0x00): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x15.0x00): Finish state transition to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1e.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x1f.0x03): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x15.0x00): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x15.0x03): Begin state transition from UNINITIALIZED to STARTED"
"18-08-2026 10:28:48","1","Information","Microsoft-Windows-PCI","[PDO] (0x0000.0x14.0x03): Begin state transition from UNINITIALIZED to STARTED"
