"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23-06-2026 10:41:55","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"23-06-2026 09:00:00","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"19-06-2026 11:27:12","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"19-06-2026 09:36:10","1008","Information","Microsoft-Windows-Privacy-Auditing","Allow apps to access your passkeys setting default for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully created as Allow."
"19-06-2026 09:36:10","1006","Information","Microsoft-Windows-Privacy-Auditing","Allow access to passkeys on this device default setting successfully created as Allow."
"19-06-2026 09:00:42","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"18-06-2026 10:52:07","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"18-06-2026 09:07:14","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"18-06-2026 09:07:10","1024","Information","Microsoft-Windows-Privacy-Auditing","Package MicrosoftWindows.60719898.InpApp_cw5n1h2txyewy for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"18-06-2026 09:07:09","1024","Information","Microsoft-Windows-Privacy-Auditing","Package MicrosoftWindows.60719896.Speion_cw5n1h2txyewy for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"18-06-2026 09:07:09","1024","Information","Microsoft-Windows-Privacy-Auditing","Package MicrosoftWindows.60719890.Voiess_cw5n1h2txyewy for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"18-06-2026 09:07:09","1024","Information","Microsoft-Windows-Privacy-Auditing","Package MicrosoftWindows.60719895.Livtop_cw5n1h2txyewy for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"16-06-2026 17:16:55","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"16-06-2026 13:24:39","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"16-06-2026 09:59:55","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"15-06-2026 11:29:34","1024","Information","Microsoft-Windows-Privacy-Auditing","Package aimgr_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"12-06-2026 09:55:09","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"11-06-2026 15:53:52","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"11-06-2026 13:29:25","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
