"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"01-06-2026 10:16:32","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"01-06-2026 10:16:32","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"01-06-2026 10:16:28","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"01-06-2026 09:37:30","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"01-06-2026 09:37:30","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"01-06-2026 09:37:30","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"01-06-2026 09:37:26","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"01-06-2026 09:28:20","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"01-06-2026 09:28:20","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"01-06-2026 09:28:20","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"01-06-2026 09:28:16","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"01-06-2026 09:25:38","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"01-06-2026 09:25:38","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"01-06-2026 09:25:38","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"01-06-2026 09:25:34","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"01-06-2026 09:19:38","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
